timestamp,x,y,z,vz,roll,pitch,yaw,yaw_rate,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755000520.6695576,-0.9243624787265418,0.20984484430026804,3.142042387098156,0.012061632638696168,-3.0158332356494624,-0.16441487422626366,2.0899008074331906,0.018270943985065752,1.7378905500000001,-1.27984203,-9.505232730000001,-0.129075,0.452105,0.017926,0.12345486854193838
1755000520.7700248,-0.9372870605246335,0.1841187692193763,3.140528236498911,0.007875523609384982,-3.019541207030782,-0.20965968776069888,2.07630557243973,0.03244634540763828,2.03262219,-1.2868758,-9.05332527,-0.100585,0.462225,-0.001195,0.12346103553219312
1755000520.8707318,-0.9493280326236662,0.16015149839345505,3.139279006467472,0.0047406614958655224,-3.0347606444317643,-0.23266153919431387,2.0612525950392655,0.012702302563273711,2.2878391500000004,-1.01429514,-9.465718050000001,-0.005583,-0.065316,0.007316,0.12350476130535543
1755000520.9712222,-0.9605446799042306,0.13782502666666446,3.138271832756204,0.002464403381541358,-3.033027004956533,-0.23205269059444733,2.052593198960693,0.0036585438685626313,2.232756,-0.99887382,-9.604029240000001,-0.055344,-0.342327,0.004391,0.12348984441713602
1755000521.0723727,-0.9709944434031657,0.11702501901064456,3.137479888277139,0.0008688386815310367,-3.0406168488312777,-0.20303023599285197,2.052133793003554,0.006292572185794868,1.7788963500000001,-0.96773688,-9.4977477,-0.119998,-0.682212,0.005668,0.12365249029751116
1755000521.1744337,-0.9807360418421176,0.09763459719557445,3.136869369735401,-0.0002008719623577404,-3.045423405810932,-0.14432181989320902,2.05911679239707,0.008863141001601552,1.15380315,-0.9544149000000001,-9.66315411,-0.066243,-0.604948,-0.00912,0.12385669383610023
1755000521.2766688,-0.9898228619157646,0.0795474962654917,3.1364110936836127,-0.0008698734064757629,-3.060429095919827,-0.07789256907582898,2.068779943331415,0.002886948708714069,0.49876002,-0.7837699499999999,-9.783807300000001,0.036813,-0.571407,-0.002482,0.12380812704455903
1755000521.3771777,-0.9982844739790353,0.06270485712669817,3.1360812846672017,-0.001239574300900742,-3.0627009063595794,-0.019298059607292473,2.0822694861788893,0.0006482400012710536,-0.02754648,-0.75727314,-9.89712261,0.011219,-0.481383,-0.00197,0.12358361769392678
1755000521.4776735,-1.006163449620188,0.047021942037349176,3.1358513503179655,-0.0013995397169895007,-3.0649474085371082,0.034215454762752895,2.097015759047217,-0.001597708432225876,-0.51298452,-0.6717986100000001,-9.55059417,0.026872,-0.378962,-0.011765,0.12350395422980702
1755000521.5781713,-1.0135003467796824,0.032418021374028716,3.1356981091555225,-0.0014175064474608035,-3.0601256288683807,0.0748138832829186,2.1104952609838072,-0.0029028323189652905,-0.91055439,-0.77778585,-9.38548206,-0.22987,-0.337925,-0.002811,0.12348034465026592
1755000521.6786635,-1.0203328197643378,0.01881814512755993,3.1356026377376516,-0.001344293241926614,-3.0769800689592146,0.11518531223826267,2.1235266967409423,0.010531424288727949,-1.3012474500000002,-0.55190079,-9.46676772,-0.25555,-0.578614,0.034333,0.12347619356987073
1755000521.7791722,-1.0266958995735254,0.006152584920339955,3.1299901057941284,-0.00972937518598635,-3.0913994833386265,0.1629580225032985,2.1354998659783773,0.016366238646721154,-1.74476736,-0.50804028,-10.027644660000002,-0.064923,-0.506008,0.011372,0.12348652388155
1755000521.8797746,-1.0326222873294264,-0.005643750059666945,3.125901591750807,-0.014482183285177003,-3.1170177446515774,0.20710083172065685,2.144609372096884,0.015272778353826054,-2.16315405,-0.1038879,-9.62363943,-0.264212,-0.36977,0.020224,0.12351425911497416
1755000521.9804723,-1.0381426702514445,-0.016631941998540872,3.123026155947329,-0.016638961176246636,3.12815924758967,0.24933172587442964,2.1507451984178907,0.012562205942519767,-2.5283901600000003,0.2980278,-9.55897191,-0.51361,-0.24665,0.004082,0.1235430345619497
1755000522.081457,-1.0432843497317934,-0.026866333673238218,3.1210902993286065,-0.017014575422814537,3.086898279233898,0.2681103803838214,2.15344097371249,0.0075548497308079825,-2.65353633,0.58588263,-9.361683000000001,-0.264436,-0.263791,-0.020001,0.12367972975412556
1755000522.182008,-1.0480743901680982,-0.03640079612857952,3.1198800694115167,-0.0162323648461013,3.0615645665373563,0.317366198504085,2.157438432874967,0.008106288177904162,-3.14271198,0.78496677,-8.90318322,-0.298229,-0.541424,-0.008235,0.1236114063037532
1755000522.2825193,-1.0525356361215956,-0.04528080092462942,3.119196868203405,-0.014765402570578429,3.0162771269774673,0.3624869970251545,2.163115566694355,0.013105460734855238,-3.33386964,1.22804523,-8.92953288,-0.496754,-0.34767,0.047378,0.12362022146658432
1755000522.3829806,-1.0566907068256663,-0.05355137111167581,3.118889434277297,-0.012951185571796087,2.993391364736583,0.3889345117630265,2.1668190129582516,0.012505511272694909,-3.94474815,1.55706282,-9.38294127,-0.224451,-0.208946,0.00523,0.1236166650923757
1755000522.4834316,-1.0605606215675505,-0.0612543450849665,3.1188386991668757,-0.011024679755771899,2.9759323524005517,0.40372909329717377,2.168153738577341,0.004139757741162158,-3.7456640100000005,1.57712427,-8.79376248,0.047788,-0.023119,-0.013716,0.12362639766819286
1755000522.58388,-1.0641650427429232,-0.06842886037910777,3.1189542884507135,-0.009141477408318943,2.981777062277894,0.39473564938078853,2.1688855136681617,0.01407494692568698,-3.6782987400000002,1.4432962500000002,-8.98521444,0.107573,0.482923,0.032233,0.12361598156058477
1755000522.6843545,-1.067522297713463,-0.07511139717504187,3.1191687270346824,-0.007397890652597799,2.9967130353264952,0.34571387144285515,2.167072878170785,0.02421110678966729,-3.25573299,1.327293,-9.41556933,0.328556,0.627918,0.028211,0.12358090084719776
1755000522.7848294,-1.0706494434769993,-0.08133590702444406,3.1173555153231907,-0.009260610773614064,3.013254252274506,0.29482255791969525,2.1617734433803175,0.0366861811374816,-2.6023379400000004,1.10889297,-9.36392949,0.210847,0.581482,0.055715,0.12354006532542242
1755000522.8853047,-1.073562293304498,-0.08713386587001831,3.108913399276928,-0.020757120609137536,3.030545472485648,0.23964922314997272,2.1523094676790393,0.021789401724604432,-2.15371683,0.9930368700000001,-9.52244928,0.13944,0.587079,0.025469,0.12349671478636565
1755000522.985773,-1.0762755628642666,-0.0925345649022772,3.1028498953772297,-0.02683089045060491,3.054808970567432,0.19025204452510813,2.1432828479326727,0.01771077817726605,-1.69073388,0.79754319,-9.548190720000001,0.205799,0.296694,0.003967,0.12346557813931286
1755000523.086248,-1.0788029696442965,-0.09756530845736812,3.098661222113246,-0.029092591519321725,3.0700980048656117,0.15289264309473882,2.135326903978002,0.025605484605859152,-1.28238282,0.69515622,-9.57109707,-0.141941,0.536891,0.037459,0.12344800350131072
1755000523.1867232,-1.0811572704685508,-0.10225148869236157,3.095915326557523,-0.028794338389468793,3.0684657205837684,0.08343996595203107,2.1230004874639166,0.029906245010426314,-0.56373165,0.7578715500000001,-9.935734770000002,-0.128771,0.700468,0.011776,0.12342797405178516
1755000523.2871683,-1.0833503308977261,-0.10661672372582537,3.094251834901971,-0.026885744788696514,3.047043466296712,0.01783683583125306,2.10651609967858,0.019924435737444693,0.14938668000000002,0.9253773000000001,-9.668843910000001,-0.059456,0.757951,0.008978,0.12340799120705923
1755000523.3876138,-1.0853931831159744,-0.11068297285998165,3.09337527018377,-0.024067212412853423,3.0530823330917345,-0.04949222146464871,2.0863071609970483,0.009558198682644771,0.7123727700000001,0.89214102,-9.72512388,-0.064974,0.494736,-0.004159,0.12340337092653154
1755000523.4881263,-1.0872961742550495,-0.1144708318164198,3.093050626947233,-0.020837223865192572,3.033051710512037,-0.1178960025214062,2.0645506163434444,-8.374671260536723e-05,1.46829213,1.10844171,-10.032588900000002,-0.037644,0.402716,0.011744,0.12342540310528022
1755000523.5887136,-1.089068989062809,-0.11799957785721397,3.093097235965343,-0.017536683631259598,3.0217167975190513,-0.15360434698109993,2.0451707365019747,-0.0033563881280592256,1.5759274500000002,1.09482543,-9.69788151,-0.098161,0.528674,0.004548,0.12345699150175717
1755000523.6902766,-1.0907210381404366,-0.12128794256195434,3.0933689576104375,-0.01437934192595719,3.0087157882498667,-0.2092877383223155,2.0234556021936925,-0.03352954393742856,2.1519216,1.2886710300000002,-9.27680688,-0.279833,1.008924,-0.079934,0.12369086085066082
1755000523.7930489,-1.0922615337820125,-0.12435426278461897,3.0937738936513046,-0.011489558383417808,2.99620940717395,-0.2875017048229589,2.0014250010759698,-0.012177613220822921,2.9181807,1.50197967,-9.05781825,-0.070667,0.055196,0.036558,0.12408294559619666
1755000523.8936436,-1.093697323756788,-0.12721216884831243,3.0942650360566955,-0.00896059548203959,2.9815485877432515,-0.3315929680248635,1.9865954201674931,0.03767218093508345,3.3040766700000006,1.54658574,-8.852288940000001,-0.094236,0.492915,0.066961,0.12375794848583413
1755000523.994701,-1.0950347694156628,-0.1298743228718887,3.0947538349312396,-0.006820573879322278,2.9635213149724073,-0.3742409139602727,1.9719454865950246,0.04406319241340233,3.66363279,1.70809758,-8.6620338,-0.032592,0.068057,0.025213,0.12373914843816808
1755000524.095402,-1.0962801780202036,-0.13235327931066004,3.0952159504887864,-0.005057602869203287,2.971224542588038,-0.38746755149763334,1.96175425012897,0.048459160017291815,3.65868855,1.4844590100000001,-8.8063389,0.080291,-0.386421,0.049404,0.12374153998583734
1755000524.1959193,-1.09744004530581,-0.13466196777265566,3.0956340650712457,-0.003635524911127369,2.9822257050717615,-0.36143696274065595,1.9608732557586626,0.060632641894571064,3.3549709500000002,1.39285323,-9.078772410000001,0.239759,-0.15615,0.096988,0.12366253016432299
1755000524.2964356,-1.0985201780135374,-0.13681194643892264,3.095998642214475,-0.0025149098656185587,3.005524823642519,-0.3318120276809151,1.9636638939704731,0.05339240048024415,3.1085829900000004,1.1771509500000001,-9.3474585,0.238226,-0.294297,0.036936,0.1236137581225932
1755000524.397539,-1.099526387059033,-0.1388147817999334,3.0963076042893793,-0.0016505780528538738,3.03989449040101,-0.31276673439211855,1.9736561962537857,0.0886618364956551,3.02640462,0.77089923,-9.42604641,0.442109,-0.033464,0.140049,0.12366819124141878
1755000524.4980068,-1.100463477909205,-0.14068003902417084,3.0965638451932063,-0.0010029212696880396,3.074367572762,-0.3096569602999786,1.9825512728874894,0.09286429632293222,3.1434673500000003,0.57136383,-9.5987907,0.655992,0.160544,0.183553,0.12359836400424892
1755000524.5984845,-1.101336162348834,-0.1424170968080545,3.0967703665647193,-0.0005314997907854002,3.1411860573104207,-0.32049574361333955,1.9936497712714791,0.12297918413585351,3.1605269400000005,-0.12034908,-9.36273267,0.301503,0.038442,0.109656,0.12358034492825468
1755000524.699276,-1.1021490397042606,-0.144035110002133,3.096933162315569,-0.0001997343375695626,-3.0925028732735056,-0.3282001575907816,2.000425451434783,0.10975647596554192,3.0861279,-0.66701133,-9.31932342,0.284717,-0.099804,0.065745,0.12362581024906007
1755000524.7997525,-1.1029061130632671,-0.14554204665817422,3.097058468568507,2.305648404427041e-05,-3.059446309162739,-0.316987091525037,2.008381906701368,0.10689640981764013,3.15663237,-0.9168426000000001,-9.693241380000002,0.707052,0.169979,0.199195,0.12358284883066799
1755000524.9002173,-1.103611204140594,-0.14694551380918539,3.097152384750985,0.00016330920932663973,-2.98812654249335,-0.32844852491512944,2.024728532944149,0.17469574597006662,3.2319339300000003,-1.6560064800000003,-9.29162979,0.731318,0.001556,0.226338,0.1235694946146277
1755000525.0006833,-1.1042679059519904,-0.14825266326822886,3.100926979672643,0.00591881974588071,-2.89901491887274,-0.3299158142952008,2.045446266735553,0.2077513524077526,3.12415146,-2.5723978200000004,-8.637342030000001,0.63082,0.130416,0.181246,0.12356069834442063
1755000525.1011739,-1.1048795592210967,-0.1494701446668783,3.1036848548353952,0.009226210848290672,-2.8150463876138154,-0.326019607442364,2.0586528769491466,0.16345902501267687,3.24225405,-3.3084225000000003,-8.74496754,0.645498,0.283531,0.14368,0.12355590783492225
1755000525.2016652,-1.105449274007065,-0.15060414850448617,3.1056314834939953,0.010779088697149997,-2.758015116189131,-0.367548475497649,2.0707277596875038,0.16895058946269884,3.63383982,-3.6051063300000004,-8.566984710000002,0.367163,0.341012,0.149288,0.12358224532472661
1755000525.3021538,-1.105979936443941,-0.1516604195627654,3.106945799811412,0.011123144114090877,-2.692764617005473,-0.37565376142098694,2.0808236454539752,0.19274989665649828,3.4450856100000005,-3.98650932,-7.55868348,0.124352,0.585836,0.175467,0.12359198267083918
1755000525.4026546,-1.1064742326057493,-0.15264430440867585,3.10777955276811,0.010677701669069894,-2.637215558107502,-0.39588588593272167,2.0836659601080623,0.17030312439247475,3.56363946,-4.046831010000001,-7.3922274,-0.003967,0.056321,0.101392,0.12361087331152623
1755000525.503104,-1.106934655845148,-0.15356076600184804,3.1082573419116115,0.009756873588962794,-2.641360342752023,-0.3998928995179991,2.0775076809943496,0.06674882824726282,3.66528087,-4.12063164,-7.781870790000001,-0.012158,-0.64753,-0.049274,0.12360866844992435
1755000525.6035397,-1.1073635231022239,-0.1544144161568492,3.1084806300210888,0.008588950214133778,-2.6717301187840525,-0.35353312027151107,2.072049154306269,-0.0220024854280395,3.2370155100000004,-3.8865159900000004,-8.124053400000001,-0.264007,-0.945777,-0.105123,0.12356673564567086
1755000525.7040098,-1.1077630080441963,-0.15520958150698755,3.1085289613093163,0.007333351363828816,-2.7304076116460307,-0.26150109464444515,2.076283830195538,-0.04081770191214993,2.15596332,-3.8637666,-8.828342730000001,-0.168404,-0.856888,-0.059916,0.12351703897102073
1755000525.8044815,-1.1081351328562439,-0.155950287164142,3.108462831729234,0.006096795302064029,-2.7647946214708687,-0.17021967069165989,2.0877579975585157,-0.03884710205067565,1.3692013200000002,-3.60540063,-9.211697910000002,-0.016756,-0.770323,0.00683,0.12345883378664833
1755000525.9049513,-1.1084817750672582,-0.15664027030526556,3.1083278224709248,0.00494618981930231,-2.7738728038635747,-0.10910261305086122,2.1009459277536724,-0.04346600857347428,0.9186378300000001,-3.55225986,-9.480531150000001,-0.314741,-0.705995,-0.045907,0.1234293631873368
1755000526.0054162,-1.108804681512493,-0.15728300796471073,3.1089881209462282,0.005284165564501231,-2.795854140298216,-0.04493735204108251,2.11805095184155,-0.02334677294621019,0.15942231,-3.35047797,-9.40418973,-0.05872,-0.69466,-0.002865,0.12341325118401755
1755000526.1059382,-1.1091054832806346,-0.1578817467860183,3.1122939940385335,0.009528837736206108,-2.792432283263145,0.03135775563347876,2.1365447478627857,-0.00988520071641483,-0.56253483,-3.2331307500000004,-8.57252736,-0.088205,-1.046966,0.010165,0.12341943690038926
1755000526.2064881,-1.1093857033522023,-0.1584395182259724,3.114649353249878,0.011659833685289417,-2.7864907940219723,0.1272116261098155,2.158393801462192,-0.0005926777152505957,-1.5590052,-3.32518779,-8.82579213,0.104173,-1.229741,0.01849,0.12343876581528307
1755000526.3070498,-1.109646754234846,-0.15895913384771837,3.116258980014351,0.012318409610272668,-2.77622375700016,0.2190108929061907,2.1823947169776083,0.01072464715564823,-2.31418881,-3.4515209700000002,-9.024130710000001,-0.077462,-0.808284,0.023632,0.12347552713103474
1755000526.4083056,-0.8964890259004685,-0.1556542666641742,3.1281884455227096,0.02865779154696363,-2.7810118959112065,0.3160223334452721,2.2061560892873278,0.040485303909787274,-3.3861078900000003,-3.1094855100000003,-8.765176140000001,-0.342671,-0.882355,0.085624,0.12363692309136634
1755000526.5092,-0.6978637841304649,-0.1525747159085972,3.1367567399154277,0.03732063074977393,-2.8080808287706325,0.38857488020775577,2.225979848214255,0.05118069384937249,-3.87918792,-2.80681758,-8.22090753,-0.016399,-0.499053,0.074371,0.12367045921609615
1755000526.6108856,-0.5128200856147508,-0.14970573784467778,3.1427067373967192,0.04057914419658687,-2.7910095318671826,0.45431235499187705,2.2370709988410837,0.03166710943555878,-4.33633392,-2.95979472,-8.10175527,-0.062841,-0.414019,0.004396,0.12402064996029927
1755000526.7115006,-0.34037220761096754,-0.1470320495044056,3.146567341953753,0.04020145056494681,-2.7930082228526927,0.4727591603201171,2.244558087150292,0.022931266079509998,-4.667146740000001,-2.85336603,-8.39784069,0.036931,-0.060348,0.01362,0.12383990197819145
1755000526.8131378,-0.1796603002141612,-0.14454031949343776,3.148928558953558,0.03752620125759559,-2.7967646443083396,0.4917193106299371,2.250330780186614,0.028861002877054034,-4.57688493,-2.88615105,-7.9734699,-0.028096,-0.068781,0.044998,0.12393784011720849
1755000526.914501,-0.029944682501642342,-0.14221907955666205,3.1501665788692153,0.03356904754971407,-2.8002113340274777,0.48896946626658355,2.253611860497209,0.03855337569810463,-4.53527091,-2.90036574,-8.13019446,-0.164183,0.664374,0.050604,0.12399191722769917
1755000527.0161092,0.10955966086801455,-0.1400561585593008,3.150624071714357,0.02902395988098011,-2.82893392026527,0.43671397114147315,2.2515291527210186,0.05015879573000749,-3.86017614,-2.5047382500000004,-8.35278336,-0.414324,1.00217,0.118648,0.12400008839788201
1755000527.116652,0.23949111897170072,-0.13804165870817028,3.1528999419550763,0.028145798064222766,-2.8866441705071617,0.339303151629462,2.2441122472709116,0.07368363428706123,-3.0801438,-2.13515631,-9.12906828,-0.210674,0.490718,0.112636,0.12374532006498981
1755000527.2171388,0.36047375484480615,-0.1361659043257231,3.1555827880034144,0.027897273920327287,-2.9154637311975793,0.2986490471360854,2.2342429293914154,0.08788132309522241,-2.6307771300000002,-1.98127665,-9.267526620000002,-0.395257,0.271462,0.093061,0.12362972343688708
1755000527.31773,0.4731308135631677,-0.13441923241632428,3.1572135503097223,0.02607273672517091,-2.9651828643596203,0.24972004466374953,2.2204861157493134,0.06930287421487337,-2.25206208,-1.52413065,-9.33997347,-0.125622,0.343649,0.038279,0.12359311491810124
1755000527.4182491,0.5780438721305042,-0.13279262601976644,3.1580744532406615,0.023354576207948896,-2.990777556963805,0.2099487120954171,2.2081334004438826,0.0667291864742592,-1.8955078200000002,-1.35528093,-9.66090762,-0.327815,0.348895,0.061466,0.1235485938894566
1755000527.5187917,0.6757472508872946,-0.13127780085861543,3.1583964208159037,0.020230708894750038,-3.016067524216084,0.18143534074797918,2.1956251201495984,0.07274098796512408,-1.47832776,-1.0827002700000001,-9.908198100000002,-0.064277,0.572403,0.103246,0.12352969103014758
1755000527.6192539,0.7667385278745635,-0.12986704232007315,3.1583547788664093,0.01703577408743645,-3.0377400084170705,0.13552335330040233,2.1823776566069384,0.06933694639686097,-1.1642802300000001,-0.89768367,-9.35943651,-0.040297,0.423601,0.03712,0.12348523241368897
1755000527.7202365,0.8514854346833618,-0.12855309854047006,3.1580919771780893,0.013984611303814232,-3.042513870001465,0.09872521225004327,2.1669012994315358,0.04902402061899541,-0.9190890899999999,-0.96399927,-9.787544910000001,-0.04249,0.302658,0.041919,0.12361370493746446
1755000527.8207316,0.9304353052661591,-0.12732903390780123,3.157689631803828,0.011203466583944471,-3.0529003706921376,0.06085990890863391,2.1546821462169072,0.053751566075172195,-0.50983551,-0.83481138,-9.77946147,-0.121724,0.261562,0.074026,0.1235002973202624
1755000527.921208,1.0039619960469033,-0.12618905202971187,3.1572314903096377,0.008767881838767144,-3.084548441998286,0.03664875120162625,2.1422320484797925,0.035560939880002786,-0.25072398,-0.41268708000000004,-9.72213183,-0.315874,-0.08102,-0.01939,0.12346301983067495
1755000528.0216844,1.0724415801571925,-0.1251273221452864,3.1567647750403194,0.006696036352307366,-3.101505471891119,0.03566992169112293,2.1322544234590577,0.019544748011566655,-0.31000581,-0.33246090000000006,-9.73635633,-0.104409,-0.054457,-0.015558,0.12344586849120573
1755000528.1221704,1.136222465930776,-0.12413844241768941,3.156320269950408,0.004978710573198347,-3.1062376457012673,0.03882866836296461,2.1245980292121303,0.009087206006415407,-0.36523611,-0.33514884,-9.561816810000002,0.018732,0.268286,0.020485,0.12343971617827387
1755000528.223167,1.1956368559558317,-0.12321726226926864,3.155917383565347,0.0035876766949431704,-3.1017851711797713,0.03181340582568071,2.1191758090835684,0.01373944230490537,-0.36867942,-0.28485297000000004,-9.95684589,-0.000682,0.235177,0.021497,0.12354975499187723
1755000528.3237486,1.25098797826429,-0.12235908035337487,3.1555619933467676,0.002487750718320053,-3.1070130139301875,0.027604609478149467,2.114882498307024,0.020696755411561334,-0.2604555,-0.34743096000000007,-10.02749751,-0.028202,0.106116,-0.001711,0.12349395977443653
1755000528.4242854,1.3025436984530996,-0.12155974359412446,3.155260016147665,0.0016401880519804346,-3.1077389484969524,0.016208711201723958,2.1097078920428274,0.006323250416397968,-0.16690734000000002,-0.37197558000000003,-9.7986204,0.024405,0.096808,0.004613,0.12346615127662885
1755000528.525427,1.3505744539863036,-0.12081505904056461,3.1550102421509476,0.0010025653626818953,-3.104287854316985,0.007541993396752655,2.106117421114126,0.004301449178140062,-0.04745097,-0.32213097,-9.664498080000001,-0.022491,0.105376,0.007366,0.12357362514802095
1755000528.6262956,1.3953274670203009,-0.12012119367947027,3.154807601924346,0.0005367117459304793,-3.098534877907358,0.009919682862598922,2.1051530157006964,0.013477766498317795,-0.12589173,-0.44757144,-9.77077962,0.058602,0.102058,0.021321,0.12353714847557892
1755000528.727128,1.4370145242297119,-0.1194748639009234,3.154647739469719,0.00020877448648187746,-3.1042348390930163,0.006405613504057328,2.1036150971029715,0.012928682472387328,-0.08397360000000001,-0.43050204000000003,-9.72587925,-0.021315,-0.023238,0.019419,0.1235356655276971
1755000528.8277333,1.475843858276447,-0.11887284119758222,3.1545246198546555,-1.1993675956889494e-05,-3.10768227934053,0.006509674323806447,2.1020850908784663,0.007737908439843468,-0.08592579,-0.31569561,-9.73365858,0.001531,-0.05437,-0.004665,0.12349275058734582
1755000528.929576,1.512024037091297,-0.11831189186398647,3.154431991231851,-0.00015173270126025984,-3.102097052762935,0.007176086847475283,2.100905460761332,0.0025252008632246203,-0.07529175,-0.3715243200000001,-9.84412899,0.077944,0.124796,0.004592,0.12376289338101645
1755000529.0311887,1.5457457329945234,-0.11778905965407846,3.1543643553960514,-0.00023141467165110896,-3.106644165551698,0.002523203696784826,2.1001448552458264,0.0013507941907668583,-0.023347800000000002,-0.3008727,-9.96492933,0.030716,-0.014334,0.005543,0.12377884469730988
1755000529.1322713,1.5771580106676664,-0.11730203342024896,3.154316905802529,-0.00026796689823069264,-3.093476119788543,-0.0008983954473404943,2.0994029748586343,-0.0006002026794807113,0.01047708,-0.48394692000000006,-9.79368597,0.037213,0.003016,0.001505,0.12374061910914078
1755000529.2333436,1.6064262772966327,-0.11684824863535222,3.1542850835155054,-0.0002749643503173471,-3.096620146295449,0.00030755009667560174,2.099072030832378,-0.001766580370928538,-0.04699971,-0.46718163,-9.744135660000001,-0.006023,0.036311,-0.005533,0.12362925436218956
1755000529.3338773,1.6336774611704186,-0.11642573736165387,3.154265127662763,-0.0002629522609762236,-3.0944159524016217,-0.0067701125217105584,2.0979200740026283,-0.0056381000754294084,0.10463346000000001,-0.45400680000000004,-9.712704420000001,-0.024228,-0.021579,-0.000405,0.1235391495793362
1755000529.4348245,1.6590569228989331,-0.11603224588068346,3.154253720522643,-0.00023955310530796026,-3.09952697977299,-0.0053211195361697605,2.0979548018727847,-0.001419620065197992,0.006582510000000001,-0.40715424,-9.95684589,0.025712,-0.022004,-0.001514,0.1235773097544586
1755000529.5355864,1.6826954571934043,-0.11566574630843088,3.154248551131901,-0.00021030668730498414,-3.099525953130724,-0.001268292943231053,2.0983945880855535,0.0002413461139481671,0.03577707,-0.3873969,-9.8535564,0.025823,-0.100841,-0.006871,0.12354675189160916
1755000529.6367023,1.7047123057938909,-0.11532438988193215,3.1542475620591715,-0.0001790899636911758,-3.090534547526066,0.001555017420999949,2.0994011134520205,0.004822764833293259,0.025898400000000002,-0.5022033300000001,-9.73739619,0.009262,0.043045,0.013483,0.1236120443396925
1755000529.7379515,1.7252190155461211,-0.11500644714238345,3.154249323102717,-0.00014850330099133724,-3.0913884437786496,-0.005797980457741936,2.099713353860791,0.0097754986740126,0.020208600000000004,-0.55340172,-9.65073465,0.008256,0.059112,0.001701,0.12374226976980303
1755000529.81841,1.740609335297126,-0.11476783058793436,3.154252054277384,-0.00012556511961533956,-3.0864052426917636,-0.0031622828672328573,2.100173067973987,0.013538407338952846,0.030685680000000003,-0.54771192,-9.783650340000001,0.047094,-0.115976,0.028962,0.12360076414185059
1755000529.9396253,1.7621181705816862,-0.11443435056615119,3.1542571423201005,-9.484961181288609e-05,-3.0664072920178795,0.014514110180944062,2.1019082926126984,0.017895609425638195,-0.18771435,-0.75428109,-9.71359713,-0.007803,-0.165565,0.017842,0.12356555535354122
1755000530.040075,1.7786868560441624,-0.11417746424404933,3.1542617218916633,-7.317245355201174e-05,-3.0563428653231517,0.030011171022763072,2.104164001249253,0.01988512222246459,-0.40625172,-0.89678115,-9.38009637,-0.006324,-0.118073,-0.02639,0.12349661686384561
1755000530.140537,1.7941150478773387,-0.11393826050844326,3.154266175545027,-5.503428865930027e-05,-3.0631620971740734,0.03553555693222421,2.1024117892268617,-0.020408498238647866,-0.19489527,-0.67734126,-9.67602483,0.182782,-0.107503,-0.037306,0.12347181907890079
1755000530.2410214,1.808482200665774,-0.11371550746944963,3.1542702897668273,-4.021675055942975e-05,-3.0605550573843376,0.022672380122704006,2.1019527492850525,-0.033787200843211435,0.02410317,-0.6153714899999999,-9.05617017,-0.461975,-0.282485,-0.072418,0.12346386062084844
1755000530.341653,1.8218624257140597,-0.11350805608114646,3.1538580976853425,-0.0007114139384940543,-3.0579171888206704,0.017332611188766833,2.1028220573797736,-0.01414736272967821,0.00179523,-1.25304111,-9.9284067,0.304722,-0.372939,0.08408,0.12349744464613353
1755000530.4422052,1.8343247485828031,-0.11331483614865107,3.152115967166995,-0.003269009956429758,-3.085285741901647,0.03394264479675613,2.1097943383144555,0.023639357028876984,-0.37018035,-0.5471135100000001,-10.244847870000001,0.308876,-0.088434,-0.002591,0.12347967352603223
1755000530.5428355,1.845932483822389,-0.11313486602245232,3.1508504824510735,-0.004700113149848001,-3.061717589612192,0.04038291239302705,2.1168930772059857,0.06574478807944963,-0.41134311000000007,-0.65219823,-9.63396936,-0.170991,0.138812,0.166796,0.12347958547942514
1755000530.6434224,1.856743813338074,-0.11296724363124903,3.1499641900661013,-0.00532896007706285,-3.0470999441985924,0.024097272326867092,2.118821841345513,0.05397600319933612,0.01332198,-1.17086274,-9.23145525,0.050356,0.390763,0.093791,0.12347739124428284
1755000530.7439597,1.8668136910373674,-0.11281111695167356,3.1493721390847327,-0.005410229288267593,-3.069402485322224,-0.0005115959687960192,2.116806774843675,0.06505177630199782,0.06825798,-0.6497947800000001,-10.041869160000001,-0.099041,0.040734,0.014398,0.12345909236617557
1755000530.8451912,1.8761957482772762,-0.11266565446561409,3.1489999017012815,-0.005136615740616857,-3.0605697403691954,-0.00760624733000137,2.1145501252058807,0.07125002605661851,0.07858791000000001,-0.80996265,-9.81763218,-0.125768,0.068374,-0.023681,0.12357048901331547
1755000530.9459803,1.8849358188374319,-0.11253014555115051,3.1487940828659227,-0.0046544839865293175,-3.060287262198082,-0.016354937310609774,2.1086824562608886,0.046869403336008475,0.28860039000000004,-0.75158334,-9.787250610000001,-0.026191,0.166257,0.041515,0.12354736852402941
1755000531.0475478,1.8930810206344637,-0.11240385967668236,3.148703135119607,-0.004066017466501981,-3.0539044279408265,-0.030213951040462206,2.097803472934869,-0.021200188562995437,0.32122845000000005,-0.8880993,-9.88499745,0.06816,-0.007937,-0.107474,0.12363457051724631
1755000531.1303635,1.8991990311862188,-0.1123090040387514,3.1486860382769244,-0.0035670018636165812,-3.0671497304055313,-0.03291318709046198,2.0907313935028444,-0.04207360132015099,0.34323228,-0.6911145000000001,-10.17568737,0.075848,0.26407,-0.104346,0.12404091411980186
