timestamp,x,y,z,vz,roll,pitch,yaw,yaw_rate,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755002724.466165,0.0,0.0,-2.1125013636363636,-5.578870698741412e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361209314612,9.39165802760706e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1321149358957623
1755002724.5667691,0.0,0.0,-2.1125013636363636,-5.578870698741412e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361336101893,9.39050744869718e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1326039515912985
1755002724.6673615,0.0,0.0,-2.1125013636363636,-5.662137425588298e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361383575003,9.389268926467077e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.132805652029158
1755002724.764983,0.0,0.0,-2.1125013636363636,-5.717648576819556e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612008402706,9.389137087823019e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13216566491144022
1755002724.888095,0.0,0.0,-2.1125013636363636,-5.9119376061289586e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612467499156,9.390295701135399e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.132416842424134
1755002724.986934,0.0,0.0,-2.1125013636363636,-5.88418203051333e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361248485252,9.390250743691288e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1324399075237877
1755002725.1068885,0.0,0.0,-2.1125013636363636,-5.995204332975845e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513610400260314,9.391249117957418e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13167117537242345
1755002725.2077813,0.0,0.0,-2.1125013636363636,-6.106226635438361e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361286988861,9.391089329856201e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.132618512483941
1755002725.3309302,0.0,0.0,-2.1125013636363636,-6.106226635438361e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361179838638,9.390025551114178e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13218639660311884
1755002725.42595,0.0,0.0,-2.1125013636363636,-6.189493362285248e-15,-0.00012219453638628863,-0.0003502832559783009,2.051360937943592,9.391130831338326e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13132716607733227
1755002725.5512378,0.0,0.0,-2.1125013636363636,-6.13398221105399e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361230567002,9.391452600603746e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13242807604714996
1755002725.6493008,0.0,0.0,-2.1125013636363636,-6.106226635438361e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611742410323,9.390973752910151e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13220367494176843
1755002725.7723165,0.0,0.0,-2.1125013636363636,-6.106226635438361e-15,-0.00012219453638628863,-0.0003502832559783009,2.05136113737965,9.390591763407597e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13205096743981745
1755002725.8672807,0.0,0.0,-2.1125013636363636,-6.217248937900877e-15,-0.00012219453638628863,-0.0003502832559783009,2.051360904362479,9.391547447299817e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13119263956840357
1755002725.993037,0.0,0.0,-2.1125013636363636,-6.2450045135165055e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361254503396,9.39171352442886e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13251746983982002
1755002726.090605,0.0,0.0,-2.1125013636363636,-6.13398221105399e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611348500547,9.39098144301493e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1320307077232329
1755002726.2163482,0.0,0.0,-2.1125013636363636,-6.2727600891321345e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361327062855,9.390258820309964e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13277674438866738
1755002726.3138995,0.0,0.0,-2.1125013636363636,-6.328271240363392e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611517679413,9.389767319847121e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1320976964513468
1755002726.4395983,0.0,0.0,-2.1125013636363636,-6.522560269672795e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361328450538,9.38965351276084e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1328103140309715
1755002726.5372107,0.0,0.0,-2.1125013636363636,-6.6058269965196814e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611551810964,9.38943317692101e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13214166220320733
1755002726.6629348,0.0,0.0,-2.1125013636363636,-6.772360450213455e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361330611707,9.389484805939843e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13285094040960146
1755002726.7636323,0.0,0.0,-2.1125013636363636,-6.827871601444713e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613877712586,9.388755835573905e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13306856113439613
1755002726.8608875,0.0,0.0,-2.1125013636363636,-6.800116025829084e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361151989509,9.38873014178035e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13217812635670484
1755002726.9870584,0.0,0.0,-2.1125013636363636,-6.827871601444713e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361359012799,9.389085017618664e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13301588489056593
1755002727.086712,0.0,0.0,-2.1125013636363636,-6.827871601444713e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361320402151,9.38860882534587e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.132859155137351
1755002727.2041402,0.0,0.0,-2.1125013636363636,-6.9111383282915995e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513609998293765,9.391566095788207e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13175058794092037
1755002727.329891,0.0,0.0,-2.1125013636363636,-6.938893903907228e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361283477754,9.391263876567167e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13272917135839685
1755002727.4273052,0.0,0.0,-2.1125013636363636,-6.966649479522857e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611239572764,9.390533211734e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13208267303374777
1755002727.5530505,0.0,0.0,-2.1125013636363636,-6.966649479522857e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613220310987,9.390108213660793e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13285545961409354
1755002727.650481,0.0,0.0,-2.1125013636363636,-7.16093850883226e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611403255565,9.389738597710724e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13213867128481865
1755002727.7762454,0.0,0.0,-2.1125013636363636,-7.16093850883226e-15,-0.00012219453638628863,-0.0003502832559783009,2.05136132696018,9.389671586554555e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13287454235008908
1755002727.873669,0.0,0.0,-2.1125013636363636,-7.216449660063518e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611409151924,9.389489472797002e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13214608062422337
1755002727.9994383,0.0,0.0,-2.1125013636363636,-7.244205235679146e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613272056066,9.389560897154819e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13288568573113052
1755002728.0968523,0.0,0.0,-2.1125013636363636,-7.327471962526033e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361164187277,9.389620607406658e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.132260811962777
1755002728.2226326,0.0,0.0,-2.1125013636363636,-7.466249840604178e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613365651198,9.389504166923872e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13292917524860925
1755002728.3232355,0.0,0.0,-2.1125013636363636,-7.577272143066693e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361383328195,9.388751761210456e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1331001402899981
1755002728.42094,0.0,0.0,-2.1125013636363636,-7.632783294297951e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611831332383,9.388659060189922e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13234113962127544
1755002728.546707,0.0,0.0,-2.1125013636363636,-7.827072323607354e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613396241386,9.388976242375371e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13297482222298426
1755002728.644387,0.0,0.0,-2.1125013636363636,-7.743805596760467e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611647901184,9.389020405869136e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13229503096962203
1755002728.7686412,0.0,0.0,-2.1125013636363636,-7.688294445529209e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612902285887,9.389945191305139e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13280959411920662
1755002728.8921392,0.0,0.0,-2.1125013636363636,-7.743805596760467e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361240933624,9.389744913001887e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13261802372484405
1755002728.9928074,0.0,0.0,-2.1125013636363636,-7.688294445529209e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613483318753,9.389331014230603e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13300871132012884
1755002729.0934377,0.0,0.0,-2.1125013636363636,-7.771561172376096e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361388956588,9.388587208232366e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.133154867043498
1755002729.192979,0.0,0.0,-2.1125013636363636,-7.827072323607354e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361316684835,9.388144392575055e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13287921418342083
1755002729.3187492,0.0,0.0,-2.1125013636363636,-7.93809462606987e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613821395005,9.388060359262133e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13315961532841095
1755002729.4161515,0.0,0.0,-2.1125013636363636,-7.993605777301127e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611589148084,9.388367977843447e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13230686434882424
1755002729.539615,0.0,0.0,-2.1125013636363636,-8.021361352916756e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361262997731,9.390051008837733e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13275124489686763
1755002729.6636515,0.0,0.0,-2.1125013636363636,-8.021361352916756e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612642587873,9.389766016951389e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13273141518162548
1755002729.7642605,0.0,0.0,-2.1125013636363636,-8.049116928532385e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613543622053,9.389242485579384e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13305622031957767
1755002729.8599844,0.0,0.0,-2.1125013636363636,-8.049116928532385e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513610233920954,9.389432736410976e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13177228658696852
1755002729.985757,0.0,0.0,-2.1125013636363636,-8.076872504148014e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612906080514,9.39015137004729e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13282479642181153
1755002730.0830123,0.0,0.0,-2.1125013636363636,-8.326672684688674e-15,-0.00012219453638628863,-0.0003502832559783009,2.05136111438536,9.389966260845926e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1321102098856944
1755002730.206746,0.0,0.0,-2.1125013636363636,-8.354428260304303e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612349504644,9.390775207827824e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1326043892060032
1755002730.3306618,0.0,0.0,-2.1125013636363636,-8.493206138382448e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361249127668,9.390265402941572e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13262745533191855
1755002730.4312778,0.0,0.0,-2.1125013636363636,-8.576472865229334e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361348960768,9.389572351151053e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1329839196332309
1755002730.5318825,0.0,0.0,-2.1125013636363636,-8.715250743307479e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613880274244,9.388714157708808e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13312549278728705
1755002730.6276562,0.0,0.0,-2.1125013636363636,-8.659739592076221e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513610415253236,9.388984660935916e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13180007084688677
1755002730.7533696,0.0,0.0,-2.1125013636363636,-8.68749516769185e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612929886733,9.389881276041825e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13280442933981979
1755002730.8540103,0.0,0.0,-2.1125013636363636,-8.659739592076221e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613676736604,9.389166546188769e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13306314761719823
1755002730.9503322,0.0,0.0,-2.1125013636363636,-8.68749516769185e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611399828484,9.389788345954464e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1322492576862618
1755002731.0760686,0.0,0.0,-2.1125013636363636,-8.770761894538737e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613262105164,9.38973851660519e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13292209609422945
1755002731.1767197,0.0,0.0,-2.1125013636363636,-8.715250743307479e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613813053064,9.388907995704865e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13311736236493443
1755002731.2988813,0.0,0.0,-2.1125013636363636,-8.798517470154366e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361188504808,9.389222155966397e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1324350510897018
1755002731.397835,0.0,0.0,-2.112501363636364,-8.743006318923108e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612613492294,9.390093159980097e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13270999023783014
1755002731.4962244,0.0,0.0,-2.1125013636363636,-8.576472865229334e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361187406954,9.389872493821218e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1323841909447547
1755002731.619054,0.0,0.0,-2.1125013636363636,-8.520961713998076e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361124110974,9.39005858751877e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1321424937409758
1755002731.7423797,0.0,0.0,-2.1125013636363636,-8.576472865229334e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361250378017,9.391048340070954e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13264272173687097
1755002731.8429568,0.0,0.0,-2.1125013636363636,-8.659739592076221e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613487301177,9.390007467517673e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13297046396421544
1755002731.9435925,0.0,0.0,-2.1125013636363636,-8.770761894538737e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361389807216,9.388923190322702e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1331195482127066
1755002732.0411599,0.0,0.0,-2.1125013636363636,-8.715250743307479e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612796071286,9.389469591716143e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1327359317504321
1755002732.1669517,0.0,0.0,-2.1125013636363636,-8.715250743307479e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613722298896,9.388840279500996e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13306753734382473
1755002732.2645621,0.0,0.0,-2.1125013636363636,-8.798517470154366e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612639623755,9.389431910513456e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13268320546138543
1755002732.3877752,0.0,0.0,-2.1125013636363636,-8.826273045769994e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612902095524,9.390116764378314e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1327833651468797
1755002732.4873323,0.0,0.0,-2.1125013636363645,-8.576472865229334e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361287314977,9.389513292985745e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13274375687350798
1755002732.611346,0.0,0.0,-2.112501363636364,-8.021361352916756e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361307861878,9.389602568590642e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13284822236901495
1755002732.709912,0.0,0.0,-2.1125013636363636,-7.93809462606987e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361219162878,9.389336682722732e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13248766367831183
1755002732.8271525,0.0,0.0,-2.1125013636363636,-8.076872504148014e-15,-0.00012219453638628863,-0.0003502832559783009,2.05136085071266,9.391753037609207e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.131156689265316
1755002732.9529486,0.0,0.0,-2.1125013636363636,-8.18789480661053e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612394724863,9.392094417520226e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13256907998150178
1755002733.0503223,0.0,0.0,-2.1125013636363636,-8.354428260304303e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611248611667,9.3913810198614e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13209207173032583
1755002733.1760726,0.0,0.0,-2.1125013636363636,-8.43769498715119e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613241949074,9.390479892499387e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13283768025289888
1755002733.2682412,0.0,0.0,-2.1125013636363636,-8.493206138382448e-15,-0.00012219453638628863,-0.0003502832559783009,2.051360926682152,9.392171407974813e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13134731055737867
1755002733.3940349,0.0,0.0,-2.1125013636363636,-8.465450562766819e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361264202596,9.391877076079269e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13258596204362502
1755002733.4916368,0.0,0.0,-2.1125013636363636,-8.520961713998076e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361131488142,9.390922756867568e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1320355032117809
1755002733.617417,0.0,0.0,-2.1125013636363636,-8.520961713998076e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613275581015,9.390235237320003e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13280303509392083
1755002733.7180235,0.0,0.0,-2.1125013636363636,-8.548717289613705e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361380619692,9.389170377542014e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1329971118569026
1755002733.8408058,0.0,0.0,-2.1125013636363636,-8.715250743307479e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361291377706,9.389532049110152e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13270827094651788
1755002733.9414291,0.0,0.0,-2.1125013636363636,-8.770761894538737e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613662414905,9.388996496787679e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1329808919513233
1755002734.033835,0.0,0.0,-2.1125013636363636,-8.798517470154366e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513608494713953,9.39045262515093e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13106627031996357
1755002734.1346889,0.0,0.0,-2.112501363636364,-8.68749516769185e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361206696603,9.391625304377734e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13244132448115298
1755002734.258983,0.0,0.0,-2.112501363636364,-8.465450562766819e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612807727757,9.390799843342451e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13267753129767015
1755002734.3596182,0.0,0.0,-2.1125013636363636,-8.493206138382448e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361364156656,9.389690159696665e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1329770686493341
1755002734.4836776,0.0,0.0,-2.1125013636363636,-8.548717289613705e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613052761075,9.389095024111335e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1327817244967545
1755002734.5842755,0.0,0.0,-2.1125013636363636,-8.520961713998076e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361369575554,9.388687729243533e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1330264997669427
1755002734.681412,0.0,0.0,-2.1125013636363636,-8.493206138382448e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611352024004,9.388809505791444e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1321328380407601
1755002734.7823164,0.0,0.0,-2.1125013636363636,-8.604228440844963e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361323436513,9.38932170208919e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13289968388764917
1755002734.9080777,0.0,0.0,-2.1125013636363636,-8.576472865229334e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513613848675423,9.388569469286042e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13311626999863035
1755002735.0003068,0.0,0.0,-2.1125013636363636,-8.520961713998076e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513609505267425,9.390833681197937e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13151349930641562
1755002735.1231146,0.0,0.0,-2.1125013636363636,-8.493206138382448e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361090881688,9.392113352729442e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13205167191809286
1755002735.2464182,0.0,0.0,-2.1125013636363636,-8.604228440844963e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513611674812324,9.391803037856437e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13229431067661024
1755002735.3463123,0.0,0.0,-2.1125013636363636,-8.604228440844963e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361263706921,9.390926634966773e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.1326148879808579
1755002735.4469345,0.0,0.0,-2.1125013636363636,-8.631984016460592e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361356638676,9.389838627665327e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13295546410946554
1755002735.5655298,0.0,0.0,-2.1125013636363636,-8.68749516769185e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361023375044,9.391249597224329e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13177409997960432
1755002735.666156,0.0,0.0,-2.1125013636363636,-8.68749516769185e-15,-0.00012219453638628863,-0.0003502832559783009,2.0513612607845655,9.391252249362401e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13260573757156074
1755002735.7636716,0.0,0.0,-2.1125013636363636,-8.798517470154366e-15,-0.00012219453638628863,-0.0003502832559783009,2.05136112311767,9.390640731451559e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13203594527125248
1755002735.8894274,0.0,0.0,-2.112501363636364,-8.604228440844963e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361322975769,9.390165313054258e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13281740894743682
1755002735.9900703,0.0,0.0,-2.112501363636364,-8.298917109073045e-15,-0.00012219453638628863,-0.0003502832559783009,2.051361380545776,9.38914541540312e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13302660611629402
1755002736.0877512,0.0,0.0,-2.112501363636364,-8.243405957841787e-15,-0.00012219453638628863,-0.0003502832559783009,2.05136118182787,9.388888150116376e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13227566803799662
1755002736.2135355,0.0,0.0,-2.112501363636364,-7.93809462606987e-15,-0.00012219453638628863,-0.0003502832559783009,2.05136134119525,9.38908242841941e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13292594565290702
1755002736.305713,0.0,0.0,-2.112501363636364,-7.882583474838611e-15,-0.00012219453638628863,-0.0003502832559783009,2.051360937083045,9.391393703480373e-05,-0.07394778,-0.17842428,-9.81808344,0.003663,-0.000131,0.004478,0.13142659101229992
